time,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_cmd,vy_cmd,vz_cmd
14.154324054718018,0.2,0.2,1.7,0.13363001673180452,0.06336409639215905,1.80434385920242,0.06636998326819549,0.13663590360784095,-0.10434385920241995
14.229696035385132,0.2,0.2,1.7,0.12471416666060635,0.05935525393602731,1.8145819579342717,0.07528583333939366,0.1406447460639727,-0.11458195793427173
14.304853200912476,0.2,0.2,1.7,0.11508703128245265,0.055821075076169985,1.8184304160205995,0.08491296871754736,0.14417892492383003,-0.11843041602059956
14.374703884124756,0.2,0.2,1.7,0.10481778985219932,0.05335208432508948,1.819188465018939,0.09518221014780069,0.14664791567491053,-0.11918846501893898
14.459099054336548,0.2,0.2,1.7,0.08900719706119872,0.05141080979558478,1.8182472453580694,0.11099280293880129,0.14858919020441524,-0.11824724535806941
14.532298803329468,0.2,0.2,1.7,0.07880489545705233,0.05145299530668572,1.8207682542815775,0.12119510454294768,0.14854700469331428,-0.12076825428157756
14.607858180999756,0.2,0.2,1.7,0.06885633543644486,0.05194997436120537,1.8152406984581466,0.13114366456355514,0.14805002563879466,-0.11524069845814666
14.669507265090942,0.2,0.2,1.7,0.060195351726127416,0.053542908057024066,1.8243243883210947,0.1398046482738726,0.14645709194297596,-0.12432438832109471
14.843456983566284,0.2,0.2,1.7,0.05147148431062188,0.05591079866446683,1.818152626286196,0.14852851568937814,0.14408920133553318,-0.11815262628619605
14.921647310256958,0.2,0.2,1.7,0.0402843447216904,0.06101844639847434,1.8210402774402115,0.1597156552783096,0.13898155360152567,-0.12104027744021151
14.999021291732788,0.2,0.2,1.7,0.031093893316933748,0.06805104195455182,1.8169145827507724,0.16890610668306627,0.1319489580454482,-0.11691458275077249
