time,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_cmd,vy_cmd,vz_cmd
10.97956132888794,0.15,0.15,1.4,0.09499696560475829,-0.007835034044926841,1.021595852248998,-0.055859479681810986,0.0,0.0
11.022282361984253,0.15,0.15,1.4,0.09554014517397404,-0.007582932750366324,1.0222424790034723,-0.05558647091815861,0.0,0.0
11.080777883529663,0.15,0.15,1.4,0.09704559344341025,-0.006501651762066934,1.0214754934633292,-0.05580965098731081,0.0,0.0
11.126407384872437,0.15,0.15,1.4,0.09808709429164307,-0.006192147272665574,1.022067708074744,-0.055811272354343654,0.0,0.0
11.185026168823242,0.15,0.15,1.4,0.09992837936059781,-0.005902337391239705,1.0211456387309845,-0.056231198682427,0.0,0.0
11.229663848876953,0.15,0.15,1.4,0.10184055527638797,-0.005493117122436618,1.0212489082930831,-0.05670569219308595,0.0,0.0
11.284545183181763,0.15,0.15,1.4,0.10272317732007084,-0.005520424994469511,1.0218249052534165,-0.056674234988128104,0.0,0.0
11.328887939453125,0.15,0.15,1.4,0.10324099487375779,-0.005772872907052274,1.0223782092815483,-0.05646555371370915,0.0,0.0
11.38245940208435,0.15,0.15,1.4,0.10388748033765885,-0.007039225089069002,1.022236400151832,-0.056327671249036274,0.0,0.0
11.426628351211548,0.15,0.15,1.4,0.10395448854675064,-0.007957364604148828,1.0220089206288587,-0.05590072023904966,0.0,0.0
11.542667388916016,0.15,0.15,1.4,0.10394319069197627,-0.00982040167134446,1.022783711971274,-0.055434503218582246,0.0,0.0
11.600375175476074,0.15,0.15,1.4,0.1037573693213092,-0.011784032343256763,1.023588620415062,-0.054879166226461794,0.0,0.0
11.640767097473145,0.15,0.15,1.4,0.10374114981281851,-0.012981476382093134,1.0246972555618594,-0.05440846797034464,0.0,0.0
11.675317287445068,0.15,0.15,1.4,0.10372813103597486,-0.013161903031743966,1.0244324470622725,-0.05393923989228255,0.0,0.0
11.706464767456055,0.15,0.15,1.4,0.10382787527131856,-0.01324777458348992,1.024692918825267,-0.05352739076266759,0.0,0.0
11.738325595855713,0.15,0.15,1.4,0.10389223859386297,-0.013227243194049828,1.024468731223488,-0.05309849480987843,0.0,0.0
11.78365969657898,0.15,0.15,1.4,0.10420077877659785,-0.013181862049705192,1.0249540814861569,-0.052794772689011844,0.0,0.0
11.831811666488647,0.15,0.15,1.4,0.10436154667866476,-0.012794764245934025,1.0236158054847577,-0.05241877210683195,0.0,0.0
11.87843632698059,0.15,0.15,1.4,0.10523266979525947,-0.011022189256220052,1.0235434695124477,-0.05240666036308189,0.0,0.0
11.930383443832397,0.15,0.15,1.4,0.10635532102154062,-0.008570002292900723,1.0242390434050526,-0.052531539186437874,0.0,0.0
11.97448992729187,0.15,0.15,1.4,0.10679767497899287,-0.007044329083713698,1.0244994056848087,-0.052320692914953934,0.0,0.0
12.022881031036377,0.15,0.15,1.4,0.10755236088013453,-0.003255426608912336,1.023984015656126,-0.0522735594743261,0.0,0.0
12.071947574615479,0.15,0.15,1.4,0.10814897208077044,-0.0009870341249296898,1.0247072327952973,-0.052153354795451766,0.0,0.0
12.121745824813843,0.15,0.15,1.4,0.10866443430535874,0.0011395755328195275,1.0249212046956109,-0.0519977302507995,0.0,0.0
12.174203157424927,0.15,0.15,1.4,0.10967673808506223,0.004209104431171024,1.0250770410668724,-0.05210064952150187,0.0,0.0
12.228108167648315,0.15,0.15,1.4,0.11049914856479498,0.0056115008588233815,1.0251202122285579,-0.05211684624701621,0.0,0.0
12.283289432525635,0.15,0.15,1.4,0.11217401649562127,0.00843380607642353,1.02507069675443,-0.05257602037738555,0.0,0.0
12.320287466049194,0.15,0.15,1.4,0.11298339031462916,0.009536201209211113,1.0258074140190512,-0.052610541190035796,0.0,0.0
12.370037317276001,0.15,0.15,1.4,0.1143667302187551,0.011946730186042828,1.0242489149415652,-0.05294587844428632,0.0,0.0
12.421217918395996,0.15,0.15,1.4,0.11511458496978108,0.013004197717209561,1.0243396003308014,-0.05297095166949711,0.0,0.0
12.471012592315674,0.15,0.15,1.4,0.11642786357598889,0.014527919725596607,1.0225060612375207,-0.05329186960836091,0.0,0.0
12.519421577453613,0.15,0.15,1.4,0.11799959949341281,0.014876643351588536,1.0208281837473658,-0.05375773356200699,0.0,0.0
12.570141315460205,0.15,0.15,1.4,0.11885883038535665,0.014616506928953428,1.019704491559541,-0.05387593731183247,0.0,0.0
12.619316339492798,0.15,0.15,1.4,0.11985148108769676,0.014302007936621064,1.0189580333677888,-0.0540707774738795,0.0,0.0
12.670933723449707,0.15,0.15,1.4,0.12231752722276638,0.012762175611620139,1.0164785666804135,-0.05502697581364197,0.0,0.0
12.721168994903564,0.15,0.15,1.4,0.12523552103215269,0.010749772043261236,1.0146353158176629,-0.056238327928656656,0.0,0.0
12.772933006286621,0.15,0.15,1.4,0.1266920761883139,0.009583502236545565,1.0135225324020143,-0.056733526268620396,0.0,0.0
12.819459438323975,0.15,0.15,1.4,0.12947732300936418,0.007447233082743191,1.011223162896908,-0.05792092290923917,0.0,0.0
12.868773221969604,0.15,0.15,1.4,0.13078376042490308,0.006481615558285577,1.010075721325186,-0.05838197922125765,0.0,0.0
12.91575813293457,0.15,0.15,1.4,0.13196539341518831,0.00542845086150774,1.0090428230090822,-0.05879244965055215,0.0,0.0
12.975244522094727,0.15,0.15,1.4,0.13388224072899774,0.0032068220260229206,1.0068682102165363,-0.05958969571474684,0.0,0.0
13.030263662338257,0.15,0.15,1.4,0.13515706127822646,0.0009957323406096408,1.0043952226285404,-0.06007867660214347,0.0,0.0
13.085660219192505,0.15,0.15,1.4,0.13573460576022736,0.00016733658591923048,1.0040052113676212,-0.060224794900746184,0.0,0.0
13.149481534957886,0.15,0.15,1.4,0.13617123453610358,-0.0005244052184348075,1.0032929637246377,-0.060304821634045325,0.0,0.0
13.194819927215576,0.15,0.15,1.4,0.13677276253011242,-0.001663660882098949,1.0021638877507304,-0.06047331325635087,0.0,0.0
13.234220504760742,0.15,0.15,1.4,0.13721171682658007,-0.0024802408127677727,1.0017408756715136,-0.060564907572850504,0.0,0.0
13.291368961334229,0.15,0.15,1.4,0.13726980301895633,-0.0027110659500145864,1.001373178497243,-0.0604666486992282,0.0,0.0
13.332367897033691,0.15,0.15,1.4,0.13753701655894437,-0.0028512087016445316,1.0018235402426257,-0.06047562563481167,0.0,0.0
13.390471935272217,0.15,0.15,1.4,0.1376288702917772,-0.0021833639069967214,1.0013245751029747,-0.06039784120414585,0.0,0.0
13.425744533538818,0.15,0.15,1.4,0.13759525122162808,-0.0020239916465616715,1.0009675263499027,-0.06025698418128757,0.0,0.0
13.483354806900024,0.15,0.15,1.4,0.1376767150720525,-0.0012591846557271768,1.0007250855333203,-0.060174483257220315,0.0,0.0
13.539995193481445,0.15,0.15,1.4,0.1377211269981255,-0.0009322663630691775,1.0002647199215542,-0.06007390049023806,0.0,0.0
13.5867600440979,0.15,0.15,1.4,0.1378181418216504,-0.0004499524091848915,0.9997178765136946,-0.06000058932021701,0.0,0.0
13.641288995742798,0.15,0.15,1.4,0.13833923044504784,-0.0002665463657173662,0.9989654298334081,-0.060144525936366225,0.0,0.0
13.674713373184204,0.15,0.15,1.4,0.13866072318483724,-0.00031029869911874367,0.9986917610120413,-0.06019187953810928,0.0,0.0
13.744205474853516,0.15,0.15,1.4,0.13894900682513517,-0.00046940787900117873,0.9974410646851184,-0.0602255114265096,0.0,0.0
13.785346508026123,0.15,0.15,1.4,0.13962633395030705,0.00036102590609805776,0.9962070713880932,-0.06046043832859861,0.0,0.0
13.845105648040771,0.15,0.15,1.4,0.1399625496256985,0.0007203556389526065,0.996177358268364,-0.060528171662551325,0.0,0.0
13.885046243667603,0.15,0.15,1.4,0.1406511418177655,0.0024744085115171862,0.9946327079725199,-0.060778979176762477,0.0,0.0
13.92997431755066,0.15,0.15,1.4,0.1407714743680421,0.003396943871841352,0.9929515168794334,-0.060746860195581204,0.0,0.0
13.97910451889038,0.15,0.15,1.4,0.1413355468163083,0.006021952769490295,0.9907410800236116,-0.06094225188787737,0.0,0.0
14.022835969924927,0.15,0.15,1.4,0.14160690724179428,0.007678715520422006,0.9895301954373046,-0.06099400117303831,0.0,0.0
14.076507806777954,0.15,0.15,1.4,0.14237256431612327,0.011293880035626553,0.9854458990007818,-0.06130055535336404,0.0,0.0
14.128323078155518,0.15,0.15,1.4,0.14291551395241597,0.012849328450126936,0.9838800527630905,-0.061501185311034545,0.0,0.0
14.177987098693848,0.15,0.15,1.4,0.14407969647140625,0.01599749536930487,0.979987657495987,-0.06202407353524375,0.0,0.0
14.228527069091797,0.15,0.15,1.4,0.14561932784432624,0.019386964325931635,0.9759960437858493,-0.062750082500147,0.0,0.0
14.282613277435303,0.15,0.15,1.4,0.14656971427206802,0.020931611472989185,0.9742012873995531,-0.06319097285673858,0.0,0.0
14.327057838439941,0.15,0.15,1.4,0.1475153633411679,0.022361388494278607,0.9725389155425508,-0.0636389510247002,0.0,0.0
14.386030197143555,0.15,0.15,1.4,0.14955837727355903,0.025696049837284064,0.9682133614969606,-0.06465604176363135,0.0,0.0
14.424437761306763,0.15,0.15,1.4,0.15039883349327937,0.02677900264528946,0.9656440146613275,-0.06508025820842431,0.0,0.0
14.478734731674194,0.15,0.15,1.4,0.15253252894704408,0.02862347201667178,0.9605969886817809,-0.06617243122477712,0.0,0.0
14.532997131347656,0.15,0.15,1.4,0.15475243827189217,0.030299829141119825,0.9557025422526217,-0.06732991026992008,0.0,0.0
14.576486825942993,0.15,0.15,1.4,0.1559180820751792,0.031458692558042164,0.9531583742950278,-0.06797191299231539,0.0,0.0
14.62690806388855,0.15,0.15,1.4,0.1584369633374677,0.033671792501987166,0.9489218237649304,-0.06931572325683433,0.0,0.0
14.678611755371094,0.15,0.15,1.4,0.15936585372159645,0.03464823822898248,0.9452629076751993,-0.06987382698611466,0.0,0.0
14.728281736373901,0.15,0.15,1.4,0.16204173526227528,0.03687117980208582,0.9414102413680855,-0.07133218510907682,0.0,0.0
14.778550148010254,0.15,0.15,1.4,0.16339664266775725,0.0377920639691033,0.9396677446405602,-0.07214360523849538,0.0,0.0
14.832331895828247,0.15,0.15,1.4,0.16629787060145781,0.03988609819413122,0.9365835404936719,-0.07375719791136025,0.0,0.0
14.878370523452759,0.15,0.15,1.4,0.16759619360598313,0.040705774414481366,0.9351307969942341,-0.07458232134968273,0.0,0.0
14.926588535308838,0.15,0.15,1.4,0.1699956297250239,0.042576797144387134,0.9310322047726606,-0.07598199570645336,0.0,0.0
14.982646703720093,0.15,0.15,1.4,0.17105580421109964,0.04323873145664139,0.9291585299725456,-0.07672264099160223,0.0,0.0
